file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00310_190.850-193.900,སྐེ་ལ་གྱོན་ཡ་གི་གཅིག་དེ་བ་སྐེ་ཕྲུག་གི་ཟོལ་དེ་འདྲས་དང་ལག་པ་ལ་བཏགས་ཡ་གི་གཅིག་ཚིགས་གོག་གི་ཟོལ་དེ་འདྲས་ ,ske la gyon ya gi gcig de ba ske phrug gi zol de 'dras dang lag pa la btags ya gi gcig tshigs gog gi zol de 'dras _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00310_190.850-193.900.wav,STT_TT,3,100,3.050000000000012,wav16k/STT_TT00310_190.850-193.900.wav,སྐེ་ལ་གོན་ཡ་གི་ཅིག་དེ་བ་སྐྱེ་ཕྲུག་གི་ཟོལ་འདྲས་དང་། ལག་པར་བཏག་ཡ་གི་ཅིག་ཚིགས་ྐོག་གི་ཟོ་འདྲ།
STT_NS_M0205_0113_1011211_to_1013545,བྱས་ན་དངོས་གནས་རྗེས་ལ་འགྱོད་པ་མེད་པ་ཅིག་བྱེད་དགོས་ཡ་འདི།  ,byas na dngos gnas rjes la 'gyod pa med pa cig byed dgos ya 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0205_0113_1011211_to_1013545.wav,STT_NS,3,58,2.334,wav16k/STT_NS_M0205_0113_1011211_to_1013545.wav,བྱས་ན་དངོས་གནས་རྗེས་ལ་འགྱོད་པ་མེད་པ་ཅིག་བྱེད་དགོས་ཡ་འདི།
STT_TT00314_1436.400-1439.150,ཨེ་ནས་དཔེ་ཀློག་འདྲ་ཅིག་བརྒྱབ་བྱས་བསྡད་པ་ཡིན་ན་ལས། དཀའ་ལས་གང་ལ་གང་ཙམ་ཅིག་ཡོད་རེད་བ།  ,e nas dpe klog 'dra cig brgyab byas bsdad pa yin na las/_dka' las gang la gang tsam cig yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00314_1436.400-1439.150.wav,STT_TT,3,84,2.75,wav16k/STT_TT00314_1436.400-1439.150.wav,ཨེ་ནས་དཔེ་ཀློག་དྲ་ཅིག་བརྒྱབ་བྱས་བསྡད་པ་ཡིན་ན་ལས། དཀའ་ལས་ག་ག་གང་འཚམ་ཅིག་ཡོད་རེད་བ།
STT_TT00315_1461.500-1465.750,དེ་ཅིག་ད་ད་སོ་སོའི་དོན་དག་བསྒྲུབ་ཡ་ལ་གནོད་ཀི་འདུག་བ། ཕར་ཕུགས་རྒྱང་རིང་པོའི་བསམ་བློ་གཏོང་དང་སོ་སོར་གནོད་སྐྱེལ་འདུག་གོ།  ,de cig da da so so'i don dag bsgrub ya la gnod ki 'dug ba/_phar phugs rgyang ring po'i bsam blo gtong dang so sor gnod skyel 'dug go/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00315_1461.500-1465.750.wav,STT_TT,3,119,4.25,wav16k/STT_TT00315_1461.500-1465.750.wav,དེ་སྤྱིར་བཏང་ད་སོ་སོའི་དོན་དག་སྲུབ་ཡ་ལ་གནོད་ཀི་འདུག་ག། ཕར་ཕུགས་རྒྱང་རིང་པོའི་བསམ་བློ་གཏོང་དང་ སོ་སོར་གནོད་སྐྱེལ་འདུག་ག།
STT_NS_M0227_0287_2398011_to_2402244,ཨེ་འདྲའི་ད་ང་ཡག་པོ་ཅིག་ཡང་མཐོང་གི་མི་འདུག་ཡོད་བ། ཨེ་ནས་ད་ལྟ་འདི་ག་རེ་ལབ་དགོས་རེད་ང་ཚོ།  ,e 'dra'i da nga yag po cig yang mthong gi mi 'dug yod ba/_e nas da lta 'di ga re lab dgos red nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0227_0287_2398011_to_2402244.wav,STT_NS,3,88,4.233,wav16k/STT_NS_M0227_0287_2398011_to_2402244.wav,ཨེ་འདྲའི་འདྲ་བོ་ད་ང་ཡག་པོ་ཅིག་མཐོང་གི་མི་འདུག་ཡོད་བ། ཨེ་ནས་ད་ལྟ་འདི་ག་ར་ལབ་དགོས་རེད་ང་ཚོ།
STT_TT00318_00317.450-00319.150,འདི་སྒང་ལ་སྲོག་ཤོར་ཡ་གི་ཟོལ་འདྲ་དེ་འདྲ་གི་ཐོག ,'di sgang la srog shor ya gi zol 'dra de 'dra gi thog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00318_00317.450-00319.150.wav,STT_TT,3,46,1.6999999999999886,wav16k/STT_TT00318_00317.450-00319.150.wav,འདི་ྒང་ལ་སྲོག་ཤོར་ཡ་གི་ཟོལ་འདྲས་དེ་འདྲས་ཀི་དོན་
STT_TT00315_1544.300-1552.600,ལུང་པའི་ནང་ལ་སྤྱི་སེམས་ཆེན་པོ། མི་ཡག་པོ་ཅིག་ཡོད། དེ་རིང་ཁོ་ཚོ་ནང་ལ་གནས་ཚུལ་ལྷག་ཤག ད་ང་ཚོ་མ་ཕྱིན་པ་འགྲིག་གི་མ་རེད་དཱ་བྱས་ནས། ཅིག་དེ་བ་ཡོང་བྱས་ཅིག་ལས་ཀ་ཅིག་ཨེ་རྙེད་ལྟ་ཡ། ཅིག་མ་རག་ན་ཅིག་སེམས་ཁྲལ་བྱེད་ཡ་གི་ཟོལ།  ,lung pa'i nang la spyi sems chen po/_mi yag po cig yod/_de ring kho tsho nang la gnas tshul lhag shag_da nga tsho ma phyin pa 'grig gi ma red dA byas nas/_cig de ba yong byas cig las ka cig e rnyed lta ya/_cig ma rag na cig sems khral byed ya gi zol/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00315_1544.300-1552.600.wav,STT_TT,3,208,8.299999999999955,wav16k/STT_TT00315_1544.300-1552.600.wav,ལུང་པའི་ནང་ལ་སྤྱི་སེམས་ཆེན་པོ། མི་ཡག་པོ་ཅིག་ཡོད། དེ་རིང་ཁོ་ཚོའི་ནང་ལ་གནས་ཚུལ་ལྷག་ཤག ད་ང་ཚོ་མ་ཕྱིན་པ་འགྲིག་གི་མ་རེད་ད་བྱས་ནས། ཅིག་དི་བར་ཡོང་བྱས་ཅིག་ལས་ཀ་ཅིག་ཨེ་ཉེ་ལྟ་ཡ། ཅིག་མ་རག་ན་ཅིག་སེམས་ཁྲལ་བྱེད་ཡ་གི་ཟོལ
STT_TT00314_493.350-495.200,ད་དམྱལ་བའི་སྡུག་བསྔལ་ཟེར་ཡ་དེ་ང་ཚོ་ཁྱད་ ,da dmyal ba'i sdug bsngal zer ya de nga tsho khyad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00314_493.350-495.200.wav,STT_TT,3,40,1.849999999999966,wav16k/STT_TT00314_493.350-495.200.wav,ད་དམྱལ་བའི་སྡུག་བསྔལ་ཟེར་ཡ་དེ་ང་ཚོས་གལ།
STT_TT00311_773.400-777.900,ད་མི་ལ་ང་ཚོས་ཅིག་ཧུར་ཐག་རྦད་ཐག་བྱས་བྱས་ཅིག་ཨུ་ཚུགས་ར་ཅིག་བརྒྱབ་བྱས་ཆང་བསྙལ་གིན་བསྡད་ན། དམྱལ་བ་ངུ་འབོད་འཁོར་དུ་སྐྱེས།  ,da mi la nga tshos cig hur thag rbad thag byas byas cig u tshugs ra cig brgyab byas chang bsnyal gin bsdad na/_dmyal ba ngu 'bod 'khor du skyes/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00311_773.400-777.900.wav,STT_TT,3,118,4.5,wav16k/STT_TT00311_773.400-777.900.wav,ད་མི་ལ་ང་ཚོས་ཅིག་ཧུར་ཐག་འབད་ཐག་བྱས་བྱས་ཅིག་ཨུ་ཚུགས་འདྲ་ཅ་བརྒྱབ་བྱས། ཆང་སླེབས་ཀི་བསྡད་པ་ཡིན་ན། དམྱལ་བ་ངུ་བོད་འཁོར་དུ་སྐྱེ།
STT_NS_M0223_0018_155708_to_158819,དེ་ཚོ་ཚང་མ་ས་ཆ་དེ་ཚོ་ལ་ཡོད་བ་འབུ་ཨེ་འདྲའི་མང་པོ་ཡོད་མ་རེད་ད།  ,de tsho tshang ma sa cha de tsho la yod ba 'bu e 'dra'i mang po yod ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0223_0018_155708_to_158819.wav,STT_NS,3,62,3.111,wav16k/STT_NS_M0223_0018_155708_to_158819.wav,དེ་ཚོ་ཚང་མ་ས་ཆ་དེ་ཚོ་ལ་ཡོད་བ་འབུ་ཨེ་འདྲའི་མང་པོ་ཡོད་མ་རེད་ད།
STT_NS_M0215_0145_1628455_to_1633711,ང་ད་ཞེ་བོ་ཡོད་རེད་བསམ་ས་རེད་ཡོད་བ། ཡིན་ན་ཡང་ད་དེ་འདྲའི་བྱེད་ཡ་དཀོན་པོ་རེད་དཀོན་པོ་རེད་ཡོད་བ་ཨེ་ནས་ ,nga da zhe bo yod red bsam sa red yod ba/_yin na yang da de 'dra'i byed ya dkon po red dkon po red yod ba e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0215_0145_1628455_to_1633711.wav,STT_NS,3,99,5.256,wav16k/STT_NS_M0215_0145_1628455_to_1633711.wav,ཞེ་བོ་ཡོད་རེད་བསམ་ས་རེད་ཡོད་བ། ཡིན་ན་ཡང་ད་དེ་འདྲའི་བྱེད་ཡ་དཀོན་པོ་དདཀོན་པོ་རེད་ཡོད་བ། ཨེ་ནས།
STT_NS_M0207_0057_1216782_to_1218895,ཆོ་མེད་རྒྱོ་ཐང་རིང་པོ་ཆགས་ཡ་གཅིག་ཡོད་བ་ང་ཚོ་ཨེ་འདྲའི་ཡོད་མ་རེད།  ,cho med rgyo thang ring po chags ya gcig yod ba nga tsho e 'dra'i yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0207_0057_1216782_to_1218895.wav,STT_NS,3,65,2.113,wav16k/STT_NS_M0207_0057_1216782_to_1218895.wav,ཆོ་མེད་རྒྱོ་ཐག་རིང་པོ་ཆགས་ཡ་ཅིག་ཡོད་བ་ ང་ཚོ་ཨེ་འདྲའི་ཡོད་མ་རེད།
STT_NS_M0215_0153_1705281_to_1708165,ད་རྒན་ལགས་དེ་གིས་བསླབ་བྱ་ག་རེ་ང་ཚོ་གི་མི་དེ་ལ་ ,da rgan lags de gis bslab bya ga re nga tsho gi mi de la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0215_0153_1705281_to_1708165.wav,STT_NS,3,47,2.884,wav16k/STT_NS_M0215_0153_1705281_to_1708165.wav,ད་རྒན་ལགས་འདི་གི་བསླབ་བྱ་ག་རེ་ང་ཚོ་གི་མི་འདི་ལ།
STT_NS_M0205_0172_1654228_to_1656759,བྱེད་ཡ་གི་འདོད་པ་ཅིག་སླེབས་སོང་ན། བསམ་བསམ་བློ་འཁྱེར་སོང་ན།  ,byed ya gi 'dod pa cig slebs song na/_bsam bsam blo 'khyer song na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0205_0172_1654228_to_1656759.wav,STT_NS,3,60,2.531,wav16k/STT_NS_M0205_0172_1654228_to_1656759.wav,བྱེད་ཡ་གི་འདོད་པ་ཅིག་སླེབས་སོང་ན་བསམབསམ་བློ་འཁྱེར་སོང་ན།
STT_NS_M0203_0431_2800088_to_2802863,ག་རེ་བྱས་ནས་ལབ་ན་ཉམས་མྱོང་གསག་ཡ་འདི་ད་སོ་སོ་ཀ་ཅི་ད།  ,ga re byas nas lab na nyams myong gsag ya 'di da so so ka ci da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0203_0431_2800088_to_2802863.wav,STT_NS,3,53,2.775,wav16k/STT_NS_M0203_0431_2800088_to_2802863.wav,ག་བྱས་ནས་ལབ་ན་ཉམས་མྱོང་བསག་ཡ་དེ་ད་སོ་སོ་ཀ་ཅི་ད།
STT_NS_M0203_0127_835068_to_839398,སོ་སོ་ནང་མི་ནད་བ་འདྲ་བོ་ཆགས་ཨེ་འདྲས་འདྲ་བོ་བྱས་པ་ཡིན་ན་ཨེ་ནས་སོ་སོ་གིས་ཕར་རོགས་པ་བྱེད་ཐུབ་གི་རཱ།  ,so so nang mi nad ba 'dra bo chags e 'dras 'dra bo byas pa yin na e nas so so gis phar rogs pa byed thub gi rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0203_0127_835068_to_839398.wav,STT_NS,3,98,4.33,wav16k/STT_NS_M0203_0127_835068_to_839398.wav,སོ་སོའ་ནང་མི་ནད་པ་འདྲ་བོ་ཆགས་ཨེ་འདྲའི་འདྲ་བོ་བྱས་པ་ཡིན་ན་ཨེ་ནས་སོ་སོ་གིས་ཕར་རོགས་པ་བྱེད་ཐུབ་ཀི་རཱ།
STT_NS_M0208_0032_449240_to_453250,ཨེ་འདྲ་བོ་བྱས་ནི་ཡོད་བ་ཨེ་ནས་ལ་མཐའ་མ་ང་ང་། པ་ལགས། ཨ་མ་ལགས། ཨེ་ནས་སྤུན་རྒྱ་ཆུང་བ་ང་ཚོ་གསུམ་ ,e 'dra bo byas ni yod ba e nas la mtha' ma nga nga /_pa lags/_a ma lags/_e nas spun rgya chung ba nga tsho gsum _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0208_0032_449240_to_453250.wav,STT_NS,3,91,4.01,wav16k/STT_NS_M0208_0032_449240_to_453250.wav,ཨེ་འདྲའི་ད་ྲ་བྱས་ནས་ཡོད་བ། ཨེ་ནས་མཐའ་མ་ང་ང་པ་ལགས་ཨ་མ་ལགས་ཨེ་ནས་སྤུན་རྒྱ་ཆུང་བ་ང་ཚོ་གསུམ།
STT_NS_M0203_0428_2759223_to_2766595,ད་རོགས་པ་བྱེད་ཡ་འདྲ་བོ་དང་། དཀའ་ངལ་ཉན་རོགས་བྱེད་ཡ་འདྲ་བོ་དང་། ཨེ་ནས་ད་སོ་སོ་ག་དུས་ཡིན་པ་ཡིན་ནས་རང་དོན་ཚ་པོ་ཅིག་ཀྱང་བྱེད་ཡ་ཡོད་མ་རེད་ཡོད་བ།  ,da rogs pa byed ya 'dra bo dang /_dka' ngal nyan rogs byed ya 'dra bo dang /_e nas da so so ga dus yin pa yin nas rang don tsha po cig kyang byed ya yod ma red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0203_0428_2759223_to_2766595.wav,STT_NS,3,140,7.372,wav16k/STT_NS_M0203_0428_2759223_to_2766595.wav,ད་རོགས་པ་བྱེད་ཡ་འདྲ་བོ་དང་དཀའ་ངལ་ཉན་རོགས་བྱེད་ཡ་འདྲ་བོ་དང་། ཨེ་ནས་ད་སོ་སོ་ག་དུས་ཡིན་པ་ཡིན་ནས་རང་དོད་ཚ་བོ་གཅིག་ཡེ་བྱེད་ཡ་ཡོད་མ་རེད་ཡོད་བ།
STT_NS_M0210_0094_1086902_to_1095656,དེང་སང་ང་ཚོ་བལྟ་དང་། ད་ང་ཚོ་ཡིས་ད་ང་རང་ཚོ་ཡིས་བྱ་བཞག་ལ་བལྟ་ནས་ང་ཚོ་སེམས་ཅན་མང་པོ་ཅིག་དེང་སང་ཡོད་བ་བརླག་འགྲོ་ཡི་ཡོད་རེད། ང་ཚོ་ཡོད་བ་ད་ཆུ་ནང་བསྡད་མྱི་སེམས་ཅན་མང་པོ་ཅིག་ཡིན་ན་འདྲ།  ,deng sang nga tsho blta dang /_da nga tsho yis da nga rang tsho yis bya bzhag la blta nas nga tsho sems can mang po cig deng sang yod ba brlag 'gro yi yod red/_nga tsho yod ba da chu nang bsdad myi sems can mang po cig yin na 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0210_0094_1086902_to_1095656.wav,STT_NS,3,178,8.754,wav16k/STT_NS_M0210_0094_1086902_to_1095656.wav,དེང་སང་ང་ཚོ་བལྟ་དང་ད་ང་ཚོཡི་ད་ང་རང་ཚོ་གི་བྱེད་ཆགས་ལ་བལྟ་ནས་ང་ཚོ་སེམས་ཅན་མང་པོ་ཅིག་དེང་སང་ཡོད་བ་བརླག་འགྲོ་གི་ཡོད་རེད་ ང་ཚོ་ཡོད་བ་ད་ཆུ་ནང་བསྡད་མྱི་སེམས་ཅན་མང་པོ་ཅིག་ཡིན་ན་འདྲ།
STT_NS_M0213_0025_447653_to_449752,ང་ལ་ཡོད་བ་ཨཱེ་ཨཱེཌྀསི་ཡོད་བ་ཆ་བཞག་ཤོག་ཨེ་ནས།  ,nga la yod ba A+e A+eD-isi yod ba cha bzhag shog e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0213_0025_447653_to_449752.wav,STT_NS,3,46,2.099,wav16k/STT_NS_M0213_0025_447653_to_449752.wav,ང་ལ་ཡོད་བ་ཨེ་ཨེསྀ་ཡོད་པ་ཆ་བཞག་ཤོག་ཨེ་ནས།
STT_NS_M0204_0165_1429808_to_1431967,འདི་ཚོ་ཨཱིཌ་ལི་དང་ཌོ་སཱ་འདི་ཚོ་ཛོར་མདོག་ཁ་པོ་བཙོང་གི་འདུག་ག ,'di tsho IDa li dang Do sA 'di tsho dzor mdog kha po btsong gi 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0204_0165_1429808_to_1431967.wav,STT_NS,3,60,2.159,wav16k/STT_NS_M0204_0165_1429808_to_1431967.wav,འདི་ཚོ་ཨི་ལི་དང་འགྲོ་ས་དེ་ཚོ་རྫོགས་མྱམས་ཁ་བོ་བཙོང་གི་འདུག་ག
STT_NS_M0203_0448_2894854_to_2903865,མི་འདྲ་བོ་ཅིག་ཆ་བཞག་པ་ཡིན་ན་ཡང་ད། ང་རང་ཚོ་ད་ང་རང་ཚོ་ཡང་ཤི་ཡ་ཡིན་པ་ད་ཧ་གོ་ཡི་ཡོད་རེད་ད། ཡིན་ན་ཡང་ད་ང་ཚོ་ལ་གསད་ཀ་བསླེབ་མྱི་འདྲ་བོ་ཅིག་དང་། ང་ཚོ་ད་ཤི ,mi 'dra bo cig cha bzhag pa yin na yang da/_nga rang tsho da nga rang tsho yang shi ya yin pa da ha go yi yod red da/_yin na yang da nga tsho la gsad ka bsleb myi 'dra bo cig dang /_nga tsho da shi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0203_0448_2894854_to_2903865.wav,STT_NS,3,147,9.011,wav16k/STT_NS_M0203_0448_2894854_to_2903865.wav,མི་འདྲ་བོ་ཅིག་ཆ་བཞག་བ་ཡིན་ན་ད་ང་རང་ཚོ་ད་ང་རང་ཚོ་ཡང་ཤི་ཡ་ཡིན་པ་ད་ཧ་གོ་གི་ཡོད་རེད་ད། ཡིན་ན་ཡང་ད་ང་ཚོ་ལ་ཨེ་འདྲའི་བསད་ག་སླེབས་མྱི་འདྲ་བོ་ཅིག་དང་ང་ཚོ་ད།
STT_NS_M0203_0498_3177329_to_3179667,ག་རེ་ལབ་དགོ་རེད། སྤྱི་ཚོགས་དྲ་རྒྱའི་ནང་ཡང་ཡི་གེ་འབྲི་ཡ་འདྲ་བོ་འདུག་ག ,ga re lab dgo red/_spyi tshogs dra rgya'i nang yang yi ge 'bri ya 'dra bo 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0203_0498_3177329_to_3179667.wav,STT_NS,3,69,2.338,wav16k/STT_NS_M0203_0498_3177329_to_3179667.wav,ག་རེ་ལབ་དགོས་རེད། སྤྱི་ཚོགས་དྲྭ་རྒྱ་ནང་ཡང་ཡི་གེ་འབྲི་ཡ་འདྲ་བོ་འདུག་བ།
